-7.80915,3.51323,-0.00271439,0.466231,-0.370855,0.144859,-0.157068,-0.145329,-0.0382367,-0.0555276,-0.4637,0.0297533,0.362575,0.143573,-0.121675,0.133796,0.0970831,-0.0746735,0.263308,0.0958187
-6.86989,3.26317,-0.438645,0.823638,-0.578259,0.136663,-0.405886,-0.0205857,0.282507,0.200079,-0.235407,-0.121578,0.117774,0.21832,-0.303183,0.18845,0.101283,-0.0438676,0.193526,-0.156956
-6.49561,3.08265,-0.527953,0.762742,-0.761642,0.228704,-0.303981,0.0777132,0.36379,0.40873,-0.0377978,-0.071615,0.202964,0.262492,-0.238188,0.341592,0.174683,-0.074789,0.0715922,-0.341156
-5.8864,2.76227,-0.556253,0.852275,-0.531324,0.0356145,-0.313056,-0.178057,0.397027,0.252776,-0.211598,-0.161709,0.0127205,0.143059,-0.203919,0.411192,0.279916,-0.0325916,0.161007,-0.250356
-4.57882,2.97648,0.070847,0.675344,-0.326395,0.245938,-0.168139,-0.39785,0.135025,0.156695,-0.252577,-0.227138,-0.0431673,0.12836,-0.428773,-0.0502222,-0.193277,-0.325029,-0.0560883,-0.275479
-4.67428,3.16373,-0.0894407,0.925451,-0.472149,0.4206,-0.225179,-0.316688,0.369078,0.0874643,-0.0737199,-0.16421,-0.0158746,-0.0556083,-0.517854,0.203635,0.113047,-0.147062,0.0248147,-0.365197
-4.73115,3.22985,-0.552626,0.85863,-0.536606,0.358123,-0.493766,-0.417908,0.481295,0.044635,0.0553288,-0.394738,-0.0760171,-0.0627453,-0.305136,0.360476,0.174808,0.0365571,0.0606429,-0.360188
-4.58447,3.15661,-0.770799,1.07023,-0.653649,0.29956,-0.555545,-0.442745,0.48794,0.0568404,-0.034917,-0.593836,-0.0872965,-0.116832,-0.21289,0.282605,-0.0539457,-0.127747,-0.0757688,-0.3916
-4.4068,2.88301,-0.849708,1.06456,-0.839668,0.372026,-0.273308,-0.101587,0.725954,-0.106262,-0.101168,-0.566304,0.111376,-0.0328463,-0.179125,0.258688,-0.0234714,0.0118861,0.104651,-0.246611
-4.5873,2.91893,-0.899865,1.10278,-0.907953,0.46102,-0.429807,-0.241501,0.70404,-0.119531,0.0267075,-0.590643,0.293594,-0.138281,-0.139626,0.353906,0.0388299,-0.0501496,0.0638198,-0.32878
-4.87677,3.00679,-0.850313,1.15244,-0.999126,0.502922,-0.401147,-0.2269,0.543558,-0.185084,0.0567441,-0.577011,0.394077,-0.155358,-0.173728,0.349827,0.0730236,-0.0574749,-0.00842849,-0.295642
-5.21712,3.00852,-1.01106,1.04822,-1.0433,0.559666,-0.384521,-0.112878,0.698961,0.00334343,0.177643,-0.303988,0.392977,0.116155,-0.113494,0.251071,0.034805,-0.0491145,-0.0175788,-0.415846
-5.28265,3.00705,-1.19936,1.01525,-1.08472,0.572549,-0.420979,-0.15936,0.911107,0.000710482,0.163387,-0.347671,0.334588,0.0608235,-0.19582,0.241515,0.0212254,0.0596323,0.029167,-0.390666
-5.36551,3.07345,-1.38663,0.849209,-0.936097,0.4744,-0.450699,-0.350403,0.719848,-0.205194,0.0840215,-0.259265,0.259339,-0.0754638,-0.20873,0.262822,0.132551,0.0691196,0.145979,-0.271344
-5.08466,3.13175,-1.41457,1.21714,-0.99076,0.639529,-0.440216,0.0194598,0.68576,-0.0845934,0.148484,-0.0722581,0.198732,-0.0614359,-0.367583,0.254703,0.0138831,0.133378,0.080174,-0.196744
-5.63848,2.72605,-1.15895,1.20617,-0.910042,0.540328,-0.521019,-0.0974123,0.798272,0.184797,0.177404,0.115759,0.185678,-0.117758,-0.348789,0.192472,0.0207168,-0.10425,-0.0708501,-0.352625
-5.67905,3.06211,-1.15188,1.07239,-0.64407,0.389662,-0.354751,-0.0495871,0.69604,-0.0217495,0.101227,0.0524205,0.0770592,0.118191,-0.201292,0.283603,0.10819,0.146681,0.0447321,-0.120814
-5.62079,2.82403,-0.667767,1.0154,-0.586111,0.190713,-0.660117,-0.26044,0.350695,-0.141964,-0.0226271,0.248704,0.160759,0.0139231,-0.0932549,0.000195708,0.177381,-0.185346,0.190241,-0.22122
-6.69235,3.25283,-0.346144,1.02333,-0.152717,0.239304,-0.547334,-0.342914,0.336487,0.0416019,-0.0362486,0.358807,0.315662,0.120842,-0.0328239,0.098117,0.186718,0.0549349,-0.0234463,-0.0369646
-8.24098,3.3706,0.00687433,1.01847,0.109286,0.266404,-0.175329,-0.417454,-0.136802,0.245411,-0.234642,-0.0317269,0.052419,0.106718,0.130613,0.00347889,-0.0396229,0.00308206,0.0451525,-0.0145272
-8.70184,3.88476,0.233851,1.29058,0.375673,0.434534,-0.246513,-0.388289,0.0160413,0.0563028,0.00117634,-0.0314038,-0.0810713,0.148032,0.259382,0.0579069,0.164736,0.0833643,-0.0286057,0.0471725
-9.00367,3.8997,0.136238,1.36015,0.294991,0.224813,-0.228049,-0.308165,0.0434565,-0.0159278,-0.208546,0.0508034,-0.027178,0.260302,0.267667,-0.0281001,0.0658358,0.203979,-0.0158132,0.0626478
-9.28562,3.73881,0.241082,1.29464,0.343672,0.543397,-0.0518832,-0.295593,-0.128186,0.0868681,-0.291029,-0.135955,0.052107,0.167697,0.302139,-0.175734,0.134009,0.312344,-0.01628,0.306989
-7.29247,3.91382,0.266584,0.713997,0.228724,-0.100281,-0.073657,-0.0564759,-0.321861,0.314362,-0.278322,0.132354,0.0765525,0.363076,0.353052,-0.1919,-0.0118509,-0.0127049,-0.0614268,-0.163104
-5.63213,3.45577,-0.114641,1.01721,-0.317387,0.279765,-0.272645,-0.611603,0.221357,0.233595,-0.561141,-0.281123,-0.0179504,0.123056,0.0172313,-0.13445,-0.0671322,0.109815,-0.271652,-0.108333
-5.95109,3.43411,-0.140876,0.844614,-0.401838,0.445445,-0.598957,-0.558278,0.214943,-0.271055,-0.339149,-0.3736,0.0547745,0.23932,0.0115498,0.0309462,-0.20251,-0.19614,-0.202692,-0.167023
-6.32698,3.7302,-0.200776,0.654239,-0.510238,0.645638,-0.416467,-0.620475,-0.14806,-0.0927426,0.0765705,-0.153322,-0.314097,0.146587,0.155806,-0.0111678,0.0195678,-0.0925872,-0.404193,-0.39516
-7.21368,4.10856,-0.25425,0.321623,-0.659169,0.279723,0.00705624,-0.305313,0.0538852,-0.245658,-0.155262,0.300133,0.0281048,0.140786,0.246909,0.0317101,0.194019,0.295552,-0.164653,-0.187688
-7.66089,4.4121,0.168943,0.389547,-0.402498,0.313049,0.0479258,-0.235235,0.230696,-0.421496,-0.307474,0.305666,0.33811,0.257092,0.186004,-0.379427,-0.195758,0.277321,0.107538,-0.0880129
-7.66654,3.9426,0.109949,0.393799,-0.588977,0.369068,-0.176817,0.00866231,0.364887,-0.247638,-0.0754641,-0.413535,0.0355736,0.201628,0.0681609,-0.329878,-0.0359228,0.18133,0.0904164,0.0361307
-8.08495,4.42345,0.331662,0.306839,-0.639288,0.46375,-0.424358,-0.119483,0.401343,-0.389683,0.012363,-0.211319,0.00510031,0.383973,0.458853,-0.135855,0.0608698,0.171728,0.0644809,-0.136436
-8.46035,4.47044,0.648228,0.260934,-0.755021,0.452316,-0.417035,-0.27689,0.528093,-0.43803,0.245868,-0.380585,0.0634113,0.257472,0.305516,-0.194953,0.174483,0.284779,-0.0883778,-0.140545
-8.55754,4.32692,0.568228,0.527555,-0.711857,0.366136,-0.201501,-0.00475789,0.672281,-0.251361,-0.118123,-0.410153,-0.0825691,0.33082,0.208276,-0.147633,0.183279,0.229485,0.216841,0.0520949
-8.95909,4.19969,0.438376,0.3626,-0.561881,0.21566,-0.198364,-0.146087,0.302126,-0.192363,0.0877715,-0.467435,-0.0362417,0.401043,0.29303,0.0187586,0.158525,0.0798943,-0.0175718,-0.0110644
-8.55653,4.25371,0.38674,0.32129,-0.465901,0.233621,-0.274322,-0.012371,0.539692,-0.0518161,0.0342722,-0.078488,-0.0861357,0.548456,0.11862,-0.0519888,0.0334006,0.131722,0.0257198,0.175038
-9.02019,4.49855,0.707433,0.360468,-0.328175,0.314034,-0.173695,-0.109053,0.592429,-0.252516,0.0959762,-0.0303787,-0.385933,0.394208,0.355779,-0.108021,-0.000791441,0.216462,0.00376727,0.144837
-9.38251,4.22878,0.554574,0.478348,-0.151564,0.10523,0.000745872,0.0115729,0.782149,-0.0761545,-0.224433,-0.0502439,-0.0133997,0.593563,0.256272,-0.347033,-0.0879034,-0.00279098,-0.0577777,0.0205632
-9.65338,4.0072,0.803231,0.56358,-0.00182933,-0.115938,0.0670521,0.077776,0.807835,-0.097386,-0.146157,-0.0892583,-0.0803106,0.451862,0.548051,-0.351936,-0.081005,0.0515992,0.0647762,0.143924
-9.64713,4.32947,0.637824,0.391977,-0.216454,-0.0342916,-0.0948738,-0.173011,0.8687,0.29122,-0.113882,-0.128158,-0.348412,0.315058,0.373652,-0.278896,0.100597,0.350461,-0.118658,-0.0162386
-9.75223,4.12566,0.627839,0.248078,-0.301734,0.169117,-0.0525283,-0.303876,0.473738,0.129967,-0.259638,0.217065,-0.371284,0.431528,0.444723,-0.168265,0.11123,0.409842,-0.142675,0.0563446
-9.68986,4.25507,0.721809,0.137768,-0.2948,-0.151605,-0.0219235,-0.219132,0.728147,0.185461,-0.238173,0.168089,-0.373536,0.413603,0.241812,-0.138271,0.0987701,0.187442,0.0396304,0.0680909
-9.73139,3.92478,0.688336,0.304332,0.242868,0.396824,-0.0403248,-0.00535474,0.570662,-0.00805032,-0.431476,0.0516147,-0.28143,0.309747,0.364664,0.0180805,0.242339,0.158164,-0.100514,-0.0829633
-7.78362,3.15457,0.625512,0.73755,-0.134616,0.0810347,-0.80177,0.567016,0.310064,0.104672,0.358051,0.0527492,-0.184401,0.444036,0.0115854,-0.413546,0.0321722,0.571677,0.0494273,-0.489213
-5.41826,3.26457,0.326978,0.687777,-0.096117,0.0143547,0.0218849,0.171628,-0.0334581,-0.293735,-0.29067,-0.314233,-0.0167516,0.257527,0.12585,-0.192185,-0.238915,0.0598125,-0.027214,-0.300063
-5.2255,3.14322,0.456342,0.945727,0.0503071,0.214114,-0.0783918,0.102334,0.304616,-0.389004,-0.487424,-0.216876,-0.085932,0.0744186,0.141626,-0.143526,-0.227115,-0.11015,-0.142167,-0.374104
-5.33898,3.10764,0.231531,0.79665,-0.106571,0.0668233,-0.233106,-0.0146178,0.0849773,-0.634212,-0.700431,-0.147454,-0.19735,0.106731,0.287671,-0.23135,-0.0167304,0.074589,-0.124702,-0.203746
-5.42343,3.2923,0.330508,0.879099,-0.259287,0.163355,-0.0543683,0.279013,0.317775,-0.545882,-0.631014,-0.253727,-0.453496,0.0174377,0.275923,-0.106548,-0.0639456,0.253729,-0.167264,-0.141218
-5.34224,3.29929,0.559601,0.925712,-0.481735,-0.167826,-0.44229,0.0337695,0.380158,-0.286973,-0.114569,-0.0962418,-0.261423,0.0842671,0.206511,-0.193067,-0.155331,0.162433,-0.345852,-0.00678516
-5.48435,3.17394,0.411572,0.698417,-0.708673,-0.0289968,-0.230615,0.0936094,0.335047,-0.287506,0.0632961,0.019475,-0.133181,0.116003,0.198113,0.0947881,-0.0921837,0.185911,-0.0928001,-0.0184325
-5.43021,3.25286,0.437982,0.807902,-0.622486,0.114741,-0.303415,-0.0585163,0.305474,-0.520995,-0.0117451,-0.197557,0.008509,0.054202,0.0251081,0.108745,-0.147571,0.126486,-0.0877308,-0.106
-5.7605,3.47823,0.333433,0.751972,-0.431965,0.172614,-0.344296,0.00868472,0.28782,-0.476503,-0.0889639,-0.227194,-0.125342,-0.069548,0.0667767,0.197667,0.0542191,0.165108,-0.0514827,-0.111534
-5.95436,3.36731,0.38306,0.538417,-0.372004,0.179727,-0.323317,-0.0234243,0.459306,-0.4314,-0.0063419,-0.173088,-0.0638518,0.0574063,-0.00760757,0.205391,0.0227492,0.1203,-0.303124,-0.33417
-5.98699,3.66356,0.373802,0.462016,-0.588133,0.0418631,-0.396638,0.0363614,0.477524,-0.324575,0.0170547,-0.212424,-0.0875569,-0.0349242,0.17901,0.271073,0.169868,0.206261,-0.113313,-0.259472
-6.44444,3.75452,0.236886,0.346287,-0.703278,-0.165744,-0.922592,-0.0875256,0.370167,-0.307695,-0.283657,-0.375796,-0.187595,-0.0566355,0.0321145,0.130661,0.0692872,0.0403258,0.0453278,-0.169463
-6.32418,3.67914,0.593416,0.270149,-0.425619,-0.0512903,-0.515417,0.0543649,0.398947,-0.110997,0.0761519,-0.333272,-0.0396319,-0.10087,0.193152,0.101748,0.0855348,0.166683,0.317186,-0.163935
-6.25656,3.54642,0.343245,0.16794,-0.501408,-0.056031,-0.630743,-0.0197965,0.0397825,-0.169651,-0.210562,-0.458655,0.162623,-0.10572,0.133794,0.132409,0.125097,0.0356511,0.165471,-0.0678096
-6.04457,3.59746,0.4309,0.542457,-0.777148,0.163126,-0.349659,-0.308835,0.0844397,-0.0832781,-0.214201,-0.406577,-0.00483532,-0.0578909,0.291997,0.229165,-0.117789,-0.0512129,-0.0314323,-0.221403
-5.61141,3.56569,0.498344,0.627693,-0.683448,-0.0822793,-0.396558,-0.0616744,0.0310503,0.199121,-0.270863,-0.432189,-0.0519798,-0.163853,0.103868,0.0956625,-0.0199164,-0.0936434,0.0393691,-0.201037
-6.03321,3.6809,0.609293,0.589955,-0.894842,0.109483,-0.381527,-0.00734772,0.143534,-0.0327329,-0.125817,-0.45149,0.10061,-0.129156,0.0717777,0.212498,-0.0191905,-0.0308641,0.13536,-0.219186
-6.11258,3.63112,0.456002,0.599254,-1.00723,0.134157,-0.310833,-0.0889852,0.0111185,-0.11419,-0.00389878,-0.387477,0.0933974,-0.171142,0.175931,0.118038,0.0192129,0.0719234,0.0772318,-0.325741
-6.04919,3.43452,0.563426,0.52801,-1.08608,0.0935635,-0.460348,-0.0956023,-0.122945,-0.192654,-0.102848,-0.414123,0.138135,-0.151953,0.230781,0.163399,0.0626929,-0.0243571,0.0785451,-0.200184
-5.86757,3.49474,0.540871,0.453548,-1.10493,-0.13825,-0.472382,0.190432,0.0241621,-0.313839,-0.108422,-0.262141,0.195324,-0.0260332,0.240834,0.088893,-0.0277272,-0.00111859,0.0946182,-0.265423
-5.40175,3.18412,0.533695,0.00755581,-0.829231,-0.198356,-0.388551,0.356998,-0.0764573,-0.217352,-0.137897,-0.0269693,0.0952682,0.00972963,-0.131886,0.228485,-0.132593,-0.0760008,0.129527,-0.257401
-4.95988,3.20022,0.180405,-0.349432,-1.13892,0.180657,-0.2996,-0.167778,-0.533801,-0.440703,0.0338439,0.192909,0.461494,0.0786034,-0.354337,0.000962427,0.193838,0.0237618,0.254126,-0.36529
-3.97732,3.49015,-0.0923203,0.000964295,-0.705444,0.316918,-0.0495089,-0.133724,-0.408107,-0.206794,0.178143,-0.209762,-0.227821,-0.00273911,-0.111856,0.203073,-0.0177433,-0.31405,0.0644518,-0.151791
-3.84347,3.51011,-0.529517,0.349021,-0.381249,0.327407,-0.208249,-0.157615,-0.138334,0.0987623,-0.00933461,-0.745134,-0.0788365,0.196701,0.0099247,0.116324,-0.122144,-0.198056,-0.179303,-0.565925
-4.00928,2.90798,-1.03502,0.640244,-0.299994,0.53253,-0.445233,0.00688726,-0.0756216,0.0328601,-0.182716,-0.685983,0.140887,0.173102,-0.240472,0.259774,0.0263247,-0.104213,-0.154435,-0.488988
-3.81882,2.59936,-1.10468,0.751565,-0.430989,0.64162,-0.268636,0.238539,0.0431974,-0.123494,-0.0831828,-0.694705,0.247238,-0.116471,-0.14958,0.230918,0.0222433,-0.205296,-0.1161,-0.350748
-3.82994,2.42625,-1.23715,0.648363,-0.355366,0.666717,-0.428422,0.197745,0.168171,-0.169067,-0.0270167,-0.572898,0.346346,-0.208322,-0.155147,0.274587,0.0757601,-0.094689,-0.096228,-0.536897
-3.93968,2.31004,-1.19341,0.602339,-0.392507,0.791144,-0.380934,0.187192,0.210567,-0.237975,0.00506559,-0.452319,0.403926,-0.248873,-0.100804,0.222383,0.188771,-0.0443506,-0.198154,-0.516855
-3.83536,2.38079,-1.22415,0.514417,-0.540012,0.660744,-0.358585,0.168321,0.143566,-0.319752,-0.0834683,-0.473658,0.501964,-0.200617,-0.00745568,0.207965,0.151133,-0.0666848,-0.185287,-0.439611
-4.40634,2.36382,-0.982307,0.421142,-0.591601,0.608365,-0.514808,0.103364,0.167422,-0.301407,-0.245671,-0.432937,0.444983,-0.229354,-0.127103,0.326943,0.278575,-0.00995265,-0.165452,-0.38263
-4.21651,2.24563,-1.22936,0.507849,-0.571936,0.462346,-0.380904,0.209315,0.176587,-0.458326,-0.212173,-0.436108,0.540539,-0.143193,0.0747588,0.258025,0.228443,0.0343739,-0.101426,-0.334047
-4.25074,2.20238,-1.07946,0.645505,-0.548847,0.260068,-0.338982,0.107493,0.432718,-0.455505,0.0215064,-0.167172,0.641646,-0.0885335,-0.0653412,0.246025,0.134233,0.0104292,-0.047084,-0.433399
-4.16187,2.14285,-1.27255,0.705358,-0.787105,0.303566,-0.281548,0.13545,0.556996,-0.276714,0.386936,0.0134194,0.587083,-0.236766,-0.168591,0.279559,0.10739,-0.0968237,-0.00773179,-0.488212
-3.94398,1.77703,-1.33958,1.07427,-0.749376,0.270291,-0.200651,0.271948,0.453146,-0.500785,0.329621,-0.121995,0.365743,0.00924908,0.081211,0.402997,-0.0938285,-0.139337,0.173638,-0.397359
-5.1779,2.55709,-1.06855,1.17241,-0.726288,0.0528723,-0.371649,0.22375,0.266664,-0.459366,0.320359,0.0501587,0.185642,-0.0827881,-0.0395212,0.2134,-0.159475,-0.0823326,0.343343,-0.195624
-5.82832,3.01869,-0.357152,0.789528,-0.581922,-0.505946,-0.0956897,0.0489028,-0.0296365,-0.058732,-0.134455,-0.310156,-0.13501,0.000973264,-0.30356,0.155762,0.0392119,0.0486333,0.256613,0.0215193
-6.77107,3.30363,0.00728967,0.841346,-0.439773,-0.299211,0.0445994,0.221269,-0.0863128,-0.368971,-0.272424,-0.473934,-0.195554,-0.0537735,0.110734,0.42036,-0.00924844,-0.230902,-0.0227207,0.101829
-7.19218,3.68278,0.159866,0.646457,-0.470029,0.227387,-0.0480279,0.169329,-0.0311549,-0.59939,-0.53526,-0.431793,-0.0887106,-0.0413529,-0.0816103,0.371203,0.0530399,0.0565226,0.0955487,-0.117798
-7.46615,4.00172,-0.0558223,0.720615,-0.268765,-0.079408,-0.190522,0.0736796,0.148113,-0.532711,-0.3158,-0.395617,-0.00677309,-0.12061,0.187656,0.409699,0.120424,-0.025602,0.0778315,-0.337709
-7.56054,3.80072,0.310753,0.590209,-0.400911,-0.0424256,-0.242488,0.186139,0.0384401,-0.392945,-0.36402,-0.325628,-0.0804125,0.0231019,0.0734202,0.318084,0.179683,-0.0324537,0.176711,-0.0618395
-7.04345,3.05483,0.359878,0.389746,-0.251853,-0.34778,-0.186042,0.137427,-0.291834,-0.0675951,-0.694311,-0.104984,-0.0754673,0.198398,0.065756,0.195344,0.154738,0.0613287,0.0131661,-0.0878469
-5.53717,2.668,0.503394,0.221904,-0.219896,-0.0531554,-0.401477,-0.228953,-0.0322359,0.386295,-0.249888,0.0679679,-0.218156,-0.0253728,-0.213224,-0.0911424,0.219951,-0.0432656,-0.0707646,0.159274
-5.32734,3.05599,0.387024,0.407061,-0.23818,-0.205458,-0.200454,-0.151069,-0.303136,0.163251,-0.463836,-0.331112,-0.261758,-0.0770663,-0.0188906,0.0180768,-0.334944,0.0286605,-0.012168,-0.112858
-5.55481,2.92266,0.120915,0.756079,-0.521545,-0.140781,0.159939,0.0674847,-0.0945072,0.301802,-0.230211,-0.520674,-0.0949641,0.15822,0.13236,-0.15509,-0.116602,0.0206507,-0.0901173,0.0732164
-4.74081,2.26766,-0.0680466,1.34735,-0.992064,-0.078024,-0.0368192,0.340744,-0.0579328,-0.113835,0.171833,-0.421374,-0.0349435,-0.108416,0.0731426,-0.269521,-0.306672,0.139702,-0.101413,0.0621558
-4.52111,2.14948,-0.288321,1.40427,-1.34579,-0.08817,-0.199787,0.171613,-0.171714,-0.243703,0.426801,-0.440504,0.181021,0.0105836,0.150456,-0.179492,-0.389729,0.259552,-0.00345083,0.0172183
-4.69076,1.86203,-0.324853,1.66215,-1.35062,-0.0841191,-0.172791,0.30654,-0.0829773,-0.199327,0.502367,-0.419176,0.170967,-0.0194273,0.0902288,-0.277065,-0.235174,0.311475,-0.07617,-0.103285
-5.13347,1.97754,-0.672105,1.94439,-1.21089,0.0287711,-0.385034,0.00885969,-0.184109,0.000110744,0.699096,-0.338057,0.0246538,-0.293396,0.103382,-0.0277931,-0.0578561,0.167823,-0.123368,-0.0264179
-4.97987,1.93582,-0.611669,1.75907,-1.38751,-0.164377,-0.444771,0.0684249,-0.242378,-0.132467,0.527347,-0.305551,0.220571,-0.0931729,0.226625,0.0202531,-0.0853705,0.234541,-0.0422302,-0.0145361
-5.03172,2.02544,-0.585887,1.78065,-1.45271,-0.130858,-0.361516,0.169438,-0.0525977,-0.107695,0.490289,-0.442966,0.137415,0.00827206,0.229276,0.00357036,-0.0846348,0.1771,-0.0744736,0.0625532
-5.07335,2.17575,-0.568272,1.83356,-1.62448,-0.113665,-0.352803,0.259519,0.042959,0.0152408,0.402706,-0.533048,0.136495,0.121965,0.164884,-0.0238044,-0.134643,0.152674,-0.144861,-0.00249697
-4.85102,1.92227,-0.540448,1.67917,-1.67036,-0.18652,-0.346403,0.213341,0.0189455,-0.0303444,0.571529,-0.468355,0.164143,0.034118,0.23436,0.141638,-0.13754,0.155935,-0.181015,0.0516026
-4.84799,2.07502,-0.359021,1.74729,-1.65504,-0.0690466,-0.258893,0.204905,-0.117034,-0.184311,0.518753,-0.530415,0.176668,-0.0184481,0.274276,0.0499606,-0.180131,0.244408,-0.0570423,-0.0743134
-5.10127,2.02594,-0.321641,1.78316,-1.6437,-0.209117,-0.223677,0.278662,-0.0575874,-0.248413,0.634818,-0.386767,0.170797,-0.00676631,0.236978,0.167063,-0.124929,0.173438,-0.0278254,-0.035427
-4.97759,1.8984,-0.466391,1.83266,-1.5564,-0.197084,-0.311004,0.379087,0.0320226,-0.151544,0.729072,-0.29389,0.309884,0.0564061,0.277816,0.0978742,-0.135533,0.139455,-0.00750872,-0.15942
-5.09151,1.70993,-0.578009,1.88176,-1.68035,-0.0863447,-0.316508,0.522519,0.0675607,0.0956659,0.81441,-0.0793672,0.315903,0.137426,0.279987,0.086433,-0.282122,0.0999355,-0.188181,-0.244756
-5.16576,1.76004,-0.361908,1.99573,-1.70542,-0.0821458,-0.313052,0.483331,0.0179789,-0.0105102,0.666279,-0.269478,0.294693,0.191774,0.247266,0.0443073,-0.209415,0.132429,-0.155055,-0.229642
-5.07452,1.76838,-0.316749,2.02408,-1.70543,-0.0080373,-0.250602,0.389013,-0.131549,-0.0903249,0.703995,-0.369963,0.229054,0.0498504,0.284612,0.103703,-0.204275,0.0986632,-0.0624757,-0.104516
-5.21236,1.83042,-0.374524,1.96913,-1.69862,0.059934,-0.0256049,0.332469,-0.150929,-0.120982,0.802272,-0.381538,0.290853,-0.0446682,0.282416,-0.0156278,-0.258326,0.174729,-0.0266807,-0.133706
-5.01716,1.78673,-0.348465,1.8364,-1.61941,0.0679061,0.063766,0.374995,-0.0597695,-0.0884859,0.699992,-0.365969,0.331488,-0.0211203,0.140259,0.030656,-0.148,0.153162,-0.0734899,-0.10935
-3.99377,1.9693,-0.465095,1.50666,-1.33348,0.258971,-0.0990445,0.211301,-0.393516,-0.00414429,0.526829,-0.432676,0.330537,0.0622356,0.0138636,-0.29187,-0.292914,0.111327,-0.0145556,-0.112888
-3.40547,2.1007,0.100991,1.54772,-0.902671,-0.02641,-0.220187,0.317645,-0.15985,0.0872234,0.315166,-0.542312,0.0685363,-0.174976,-0.322451,-0.420316,-0.344704,0.1419,0.127522,-0.137123
-3.49028,2.278,0.0275504,1.39236,-1.2003,-0.13919,-0.300834,0.0879595,-0.192781,0.154997,0.37056,-0.54069,0.170787,-0.140821,-0.0675184,-0.14756,-0.00481654,0.20567,0.0269166,-0.264359
-3.30122,1.90097,-0.0480005,1.33183,-1.37258,-0.0802871,-0.335251,0.0899271,-0.180757,0.0872362,0.421196,-0.471354,0.161274,-0.0530668,-0.175956,-0.0061876,-0.110233,0.222693,-0.112766,-0.206704
-3.58381,1.94312,-0.228117,1.48763,-1.29804,-0.0487638,-0.184711,0.322577,-0.0354606,0.111492,0.567584,-0.300784,0.202386,-0.19355,-0.154807,-0.0996599,-0.236525,0.0423194,-0.112966,-0.278854
-3.76735,1.86189,-0.336742,1.44946,-1.45763,-0.0566758,-0.426784,0.060389,-0.2302,0.145836,0.579332,-0.326207,0.127023,-0.173954,-0.0264192,0.0403678,-0.256463,0.249865,-0.0121319,-0.158413
-3.90425,2.06534,-0.286905,1.59139,-1.14343,-0.0131155,-0.489926,0.0278064,-0.218501,-0.0775039,0.502321,-0.269106,0.302749,-0.206326,-0.132526,-0.0193268,-0.313584,0.184728,0.0483344,-0.0564243
-3.91224,2.04015,-0.220803,1.56631,-1.21701,-0.0135488,-0.410998,-0.0363982,-0.283008,-0.206444,0.502919,-0.221847,0.395548,-0.0448997,-0.135926,0.0210388,-0.290104,0.18283,-0.0172997,0.0742937
-3.92093,1.7316,-0.539797,1.49166,-1.17962,-0.00802706,-0.713213,-0.0647102,-0.359184,-0.215433,0.454945,-0.268962,0.413829,0.0371506,-0.0153529,0.0992344,-0.328533,0.159362,0.0806539,0.0423
-4.09939,1.88163,-0.362515,1.67661,-1.13438,0.132296,-0.666379,0.105759,-0.292266,-0.0822565,0.493797,-0.178281,0.536595,-0.0432845,0.0666538,-0.0660221,-0.258518,0.174975,-0.00715621,-0.0185897
-4.14712,1.74352,-0.512109,1.44061,-1.19316,-0.0752064,-0.731637,0.0703356,-0.323533,0.0633417,0.438033,-0.340327,0.292373,-0.177026,0.0857912,-0.0151091,-0.182463,0.152911,-0.0485205,-0.159294
-4.2223,1.84045,-0.218191,1.2421,-1.25952,-0.143662,-0.682126,0.339269,0.062579,0.153813,0.550004,-0.463644,-0.016823,-0.274042,0.397785,0.158616,0.255579,0.209624,-0.064294,-0.259006
