-17.5532,3.48043,2.01822,2.15516,1.1101,0.998378,0.423929,0.00810402,-0.094443,0.54287,0.711826,0.678694,0.715061,0.554736,0.427298,0.449421,0.069913,-0.355995,-0.370755,-0.125959
-17.6568,3.58753,2.09296,2.20921,0.915867,0.854074,0.42774,0.21775,0.136693,0.449608,0.564941,0.681049,0.713656,0.656122,0.48195,0.240629,0.0523433,-0.344472,-0.280392,-0.0742031
-16.3318,2.95016,1.96379,2.32415,0.0747832,0.74222,0.689688,0.432243,0.14103,0.631143,0.4655,0.470452,0.769589,0.593039,0.286306,-0.0769936,0.105225,0.0843032,-0.0633521,-0.273324
-14.8184,5.44054,0.998998,1.49908,-0.00306738,-0.218206,0.499962,0.438091,0.0169421,0.230629,0.177205,0.331405,0.412601,0.123872,0.241987,0.105424,-0.143239,-0.0171156,0.153958,0.0403197
-12.3292,5.64019,-0.422563,1.82693,-0.395599,-0.0814588,0.836825,-0.0747004,0.263961,0.75343,0.696917,0.361437,0.683093,0.330227,0.371182,0.127469,-0.234717,-0.0870402,-0.187382,0.0865753
-14.3404,6.03222,0.606264,1.30761,-0.334222,-0.197679,0.491343,-0.227908,0.497608,0.870237,0.841388,0.152927,0.576557,0.4041,0.107985,0.213274,-0.102972,-0.105305,-0.248663,0.175368
-14.6531,6.11106,0.925107,1.03541,-0.275907,-0.262754,0.567655,-0.238181,0.435679,0.94368,0.45339,0.36321,0.336697,0.517312,0.406185,0.0227901,-0.148729,0.162237,-0.0986446,0.109805
-14.9409,6.06562,1.21532,1.06087,-0.159783,-0.0235231,0.420094,-0.369118,0.190142,0.837921,0.59809,0.443113,0.462299,0.5099,0.225396,-0.0954675,0.0474441,0.181258,-0.190396,0.212203
-15.4473,6.0304,1.59607,1.03021,-0.286485,-0.12533,0.561993,-0.414974,0.399813,0.834898,0.341764,0.259948,0.666187,0.673703,0.225911,-0.147297,-0.131187,0.0740109,0.0991801,0.269261
-15.7129,5.99885,1.57326,0.999232,-0.0559111,0.000177239,0.510159,-0.357954,0.382704,0.903841,0.521543,0.284729,0.614122,0.46334,0.167994,-0.0459467,-0.140182,0.0647222,-0.129158,0.225016
-15.6799,6.18105,1.41436,0.749065,-0.0793405,-0.0300923,0.837503,-0.2981,0.498947,0.925938,0.623138,0.233028,0.410815,0.59738,0.203205,0.0732106,-0.0848232,0.0914491,-0.347217,0.0756793
-16.195,6.00154,1.72016,0.965681,-0.12449,-0.136727,0.891756,-0.228532,0.413535,1.02337,0.725256,0.239266,0.369781,0.387682,0.346193,0.10107,-0.101765,0.0734855,-0.31072,0.00348764
-16.8366,6.00542,1.93454,1.03333,0.114976,0.0605586,0.676335,-0.317674,0.205777,0.967709,0.837629,0.264411,0.438059,0.591456,0.401744,0.153075,-0.3231,-0.13112,-0.0797233,0.133887
-16.9003,5.93132,2.12948,0.89901,0.00291022,0.191162,0.651893,-0.229236,0.212543,0.940067,0.728165,0.51262,0.247314,0.744272,0.483971,0.0848844,-0.443882,-0.100668,0.107459,0.235805
-17.0573,5.83164,2.26325,0.942709,-0.0360054,0.0991678,0.708009,-0.0681625,0.0177927,0.951116,0.765225,0.532477,0.377023,0.433486,0.295284,0.0253435,-0.13757,-0.0378083,-0.0318584,0.29428
-17.6874,5.885,2.47415,0.879009,-0.140082,0.0495074,0.782627,0.0255481,0.110927,0.958981,0.856443,0.496265,0.478313,0.476126,0.287287,-0.00626263,-0.065912,-0.0448146,-0.129854,0.319992
-12.0695,5.29668,1.33298,1.14624,0.13516,0.816321,0.526491,0.220337,0.229237,0.430107,0.175885,0.389171,0.297877,0.0582433,-0.181534,-0.0864143,-0.0639421,-0.0391081,-0.0561636,0.0559278
-12.5986,4.41858,2.1041,0.903606,0.538252,0.328364,0.752222,0.0692894,0.307068,0.418831,0.286389,0.426495,0.144483,0.0578141,0.0169529,0.185378,0.263479,0.0250491,0.0766064,0.057997
-13.4927,3.23814,2.11289,1.13044,0.353956,0.20312,0.448789,0.298425,0.329743,0.244453,0.650837,0.72454,0.451061,0.391025,-0.105049,0.0105304,0.230701,0.0714439,-0.174199,-0.0563964
-14.1834,3.50875,1.94564,0.925869,0.344408,0.513349,0.353614,0.0373962,0.203863,0.940141,0.521786,0.493082,0.440121,0.566427,0.227475,0.0839166,0.00404314,-0.133685,-0.107844,0.199225
-15.616,3.95767,2.06415,1.30381,0.35857,0.389453,0.170179,0.0701192,0.151544,0.516181,0.555951,0.714038,0.745243,0.51079,0.283752,0.0578472,0.0267932,-0.22024,-0.0111812,0.181146
-16.4987,4.61104,2.41685,1.16615,0.553968,0.325092,0.178465,-0.0488999,-0.0927394,0.391506,0.734648,0.710579,0.649707,0.363591,0.254503,0.14392,0.0269026,-0.0249021,-0.135343,0.286045
-16.8563,5.11505,2.46682,0.972386,0.277496,0.3477,0.261808,-0.127523,0.278901,0.421696,0.511417,0.739762,0.532049,0.384955,0.233677,0.167257,-0.165891,-0.00549783,-0.0241849,0.254089
-17.5415,5.34028,2.45062,1.08904,0.46904,0.120404,0.234919,-0.0574881,0.331433,0.417823,0.471564,0.632734,0.566677,0.436616,0.463627,0.113867,-0.152688,0.0155197,-0.188613,0.495165
-17.3809,5.43293,2.44471,0.897311,0.296306,0.34363,0.466309,-0.0149528,0.0823569,0.294966,0.621865,0.552141,0.686898,0.349348,0.228694,0.0772632,0.0158393,0.10241,-0.0618579,0.298823
-17.6572,5.20405,2.51157,0.975032,0.55572,0.257673,0.489138,0.0216641,-0.0087609,0.315587,0.462989,0.753174,0.4226,0.228661,0.4466,0.23208,-0.0530461,0.0182636,-0.156504,0.210869
-17.7872,5.27745,2.59721,0.971741,0.298513,0.293105,0.555091,-0.151456,0.194362,0.395695,0.495948,0.450601,0.373318,0.483069,0.355483,0.169094,0.127906,-0.0287385,-0.0424144,0.218753
-17.9368,5.41596,2.58082,1.02254,0.357069,0.529999,0.512652,-0.338633,-0.070025,0.392804,0.59331,0.635015,0.617135,0.376416,0.204839,0.0538925,0.0327869,-0.0605237,-0.114985,0.413716
-17.9415,5.37742,2.63491,0.950783,0.16746,0.421672,0.45962,-0.412649,-0.139013,0.526337,0.690844,0.670323,0.556058,0.373335,0.131692,0.126368,-0.0147986,0.00946768,-0.0537046,0.422109
-18.3748,5.56341,2.73928,0.895686,0.411064,0.374541,0.324092,-0.360792,-0.0664748,0.399542,0.650673,0.884369,0.674349,0.152104,0.0943181,0.114257,0.127034,0.0879666,-0.0914157,0.238535
-18.37,5.58461,2.68831,0.939825,0.309314,0.286371,0.36804,-0.383079,0.0112326,0.480205,0.764659,0.757593,0.47597,0.187514,0.177595,0.176471,0.0153527,0.155203,-0.141759,0.229862
-18.3311,5.31473,2.55578,1.01991,0.422106,0.343243,0.358937,-0.250843,-0.0142947,0.357298,0.608414,0.767246,0.585822,0.182484,0.193473,0.118866,-0.00849858,0.224341,-0.07454,0.186418
-18.6071,5.42206,2.51864,1.09475,0.593897,0.444464,0.392426,-0.364132,0.0156133,0.497722,0.604659,0.706543,0.403046,0.264758,0.0655887,0.0429001,0.318568,0.231294,-0.128985,0.113216
-18.4906,5.38326,2.69045,0.915103,0.374825,0.621632,0.411402,-0.474901,0.215156,0.608856,0.461679,0.652489,0.359627,0.194066,0.0570155,-0.0326143,0.233927,0.29668,-0.113834,0.371889
-18.3709,5.19893,2.55971,1.08441,0.391514,0.50962,0.393198,-0.347709,0.115476,0.633513,0.3997,0.607952,0.392558,0.379029,0.0888688,-0.0724371,-0.0105244,0.317058,-0.0560219,0.444849
-18.6242,5.2207,2.61502,1.2708,0.512464,0.396143,0.283088,-0.148038,0.127308,0.341275,0.467358,0.524125,0.638188,0.287958,0.146738,-0.125944,-0.0956154,0.289391,0.103025,0.346983
-18.8237,5.10306,2.88964,1.17036,0.367418,0.489555,0.345881,0.0323504,0.136172,0.28873,0.137054,0.54139,0.584152,0.438636,0.0738029,-0.0997629,0.060685,0.243233,-0.013447,0.28048
-19.1542,4.97609,2.88124,1.35345,0.86319,0.492067,0.283332,-0.287382,0.0763369,0.546517,0.388598,0.399245,0.212135,0.352495,0.291271,0.0976285,-0.01603,0.172594,-0.0440458,0.157885
-19.1815,5.22312,2.78837,1.20497,0.674145,0.603084,0.453064,-0.222838,0.0182012,0.437289,0.570575,0.357967,0.323956,0.117891,0.127729,0.134898,-0.0540364,0.254208,0.0694875,0.236776
-19.052,5.05201,2.73549,1.18372,0.67464,0.708639,0.542753,-0.33573,0.0767245,0.521221,0.405898,0.441479,0.423177,0.0682635,-0.0184921,-0.0387679,0.00936072,0.266821,0.0949765,0.318828
-18.9286,4.67219,2.60897,1.4938,0.816065,0.774352,0.427923,-0.171205,0.0508195,0.464544,0.316949,0.704779,0.315098,0.0430352,0.0689613,-0.135193,-0.125494,0.101018,0.131691,0.381771
-19.2661,4.78105,2.68862,1.40737,0.895864,0.760351,0.396627,-0.118507,0.229233,0.639641,0.216686,0.499387,0.269111,0.10522,-0.0259722,-0.22097,-0.129443,0.131181,0.0582709,0.444936
-19.2814,4.80099,2.82086,1.59766,0.689975,0.45359,0.283685,-0.0567317,0.463666,0.575349,0.405914,0.438944,0.184491,0.00244992,0.00689358,-0.0848616,-0.0622904,0.0551282,-0.0623032,0.517165
-18.9136,4.72628,2.82182,1.30509,0.740552,0.55795,0.336204,-0.155105,0.429834,0.562843,0.314914,0.455016,0.219381,0.110062,0.164074,0.0550661,-0.21392,-0.113888,0.0834429,0.397294
-12.7119,3.62814,0.457393,0.643345,0.733066,0.378335,0.443664,0.247495,0.135242,0.260168,0.340195,0.0793111,0.377787,-0.050679,0.0389406,0.214315,0.21037,-0.00639172,0.197833,0.184965
-5.88582,3.12748,0.660712,1.02251,0.487052,0.711927,0.375893,0.0635275,0.100038,0.0647387,0.218914,0.0798314,0.000631958,-0.172782,-0.189341,0.0111943,0.12272,0.100768,0.196985,0.104846
-5.90065,2.08968,0.24895,0.807554,0.472559,0.551447,0.35657,0.275974,-0.0394895,0.3206,0.156161,0.0344461,0.0774819,0.0858753,0.23175,0.493309,0.267439,-0.0126198,0.119747,-0.0254684
-7.81803,1.81544,0.649877,0.629708,0.44386,0.851959,0.369,0.0961807,0.308221,0.412062,0.317986,0.176033,0.016897,-0.0288523,0.0637901,0.109689,-0.0798517,-0.00448546,0.0565129,-0.127514
-10.3883,1.93092,0.549423,0.716197,0.534158,0.546281,0.138641,0.261374,0.0943742,0.0210256,0.219016,0.247688,0.128542,0.0338165,-0.0277891,0.138775,0.199742,0.197673,0.210631,0.20144
-12.7229,2.45325,0.808009,0.9713,0.601663,0.946611,0.254325,0.387814,0.354426,0.385264,0.365579,0.19311,0.0873297,-0.0549169,0.0398341,0.186077,0.10856,0.0438387,0.170852,0.221785
-13.9383,2.82435,1.23056,1.36569,0.708538,0.873021,0.239391,0.274522,0.363601,0.394288,0.38687,0.155915,0.0113023,0.090093,0.266755,0.238813,0.0832193,0.0235846,0.0823094,0.177428
-14.9198,3.03815,1.13956,1.20414,0.608312,0.978429,0.604086,0.324051,0.173165,0.483635,0.356384,0.269602,0.0229288,0.174392,0.227436,0.351392,0.125442,-0.0547829,-0.0767699,-0.0197602
-15.857,3.27336,1.34222,1.70621,0.936965,0.963372,0.573302,0.221973,0.0718069,0.26483,0.162088,0.196651,0.228354,0.418009,-0.0449085,0.250219,0.0721224,0.0146281,0.0826254,-0.12847
-16.1919,3.5393,1.2885,1.46987,0.946844,1.01006,0.455453,0.146714,0.0329371,0.33908,0.586557,0.397137,0.282192,0.152045,0.192919,0.175433,0.0117654,0.0190188,-0.00524031,0.075742
-16.6379,3.56357,1.55762,1.64171,1.09978,1.00025,0.167629,0.0592272,0.142828,0.316403,0.403596,0.614667,0.301351,0.0931289,-0.0376288,0.186588,-0.0682309,0.00686187,0.0942334,0.116236
-16.8688,3.70889,1.5924,1.67233,0.927927,0.888079,0.314718,0.0980249,0.0298001,0.453167,0.264639,0.36327,0.53158,0.220773,0.0898032,0.226495,-0.0355279,-0.0532682,0.0260598,0.168825
-17.1054,3.56829,1.72061,1.82816,0.830217,1.02194,0.41261,0.0318922,-0.0959548,0.480696,0.470398,0.356067,0.319886,0.229981,0.364519,0.480518,-0.0223793,-0.192578,-0.180652,-0.160726
-17.8321,3.83086,1.76969,1.8136,1.16081,1.05722,0.498576,-0.0937753,-0.0650214,0.294123,0.25708,0.392512,0.294592,0.483077,0.243314,0.373,0.0735706,0.0974045,-0.217974,-0.0166023
-17.9668,4.00828,1.9424,1.69205,0.987039,0.83907,0.491995,0.191089,-0.0491679,0.217349,0.43324,0.447974,0.348929,0.298193,0.339855,0.386455,0.0640579,-0.208476,-0.120455,0.124545
-18.0751,3.87243,2.08901,1.83905,1.13508,0.825119,0.371724,-0.0916112,-0.0144506,0.425659,0.325818,0.474712,0.655228,0.385039,0.117743,0.238593,-0.141931,-0.11445,-0.0284579,0.0695782
-18.387,3.86773,2.40657,2.04667,1.06778,0.54234,0.306778,-0.158416,0.149623,0.536998,0.421837,0.317151,0.446784,0.316359,0.241095,0.199206,-0.0569829,-0.0772643,-0.0625997,0.0390149
-18.7529,3.80574,2.66427,2.11056,1.17571,0.590216,0.306839,-0.0898077,-0.0141409,0.27589,0.320797,0.687271,0.48141,0.205122,0.331564,0.373721,-0.24881,-0.140107,-0.00876054,0.0698209
-18.8882,4.01452,2.65854,2.16151,0.933439,0.507493,0.465001,-0.0883331,0.105776,0.132811,0.423461,0.417635,0.441016,0.44405,0.148391,0.218726,-0.0581627,0.153399,-0.107583,-0.0214706
-18.8726,3.94806,2.73964,1.95995,1.04529,0.650463,0.312697,0.0181481,0.118525,0.170588,0.232994,0.3089,0.433043,0.33856,0.383416,0.15056,0.159544,0.0907303,-0.0861346,0.00454055
-18.9753,4.06587,2.68787,2.10782,1.09189,0.740345,0.41396,-0.24083,-0.0773841,0.360403,0.182556,0.355633,0.438249,0.448027,0.265743,0.240388,0.00873779,0.00716132,-0.0685042,0.14903
-19.1381,4.23014,2.91518,1.78814,1.10169,0.649624,0.381552,-0.158771,0.0881989,0.248888,0.143388,0.213515,0.516473,0.446569,0.327576,0.17393,0.0986332,0.0448345,-0.110413,0.0903217
-16.3634,5.39046,1.77658,0.831731,0.435843,0.628015,0.525381,0.30183,0.417485,0.389398,0.265469,0.345921,0.385825,0.1989,-0.0362546,-0.259195,-0.0712169,0.0684036,-0.107163,0.0672416
-14.5937,4.59813,2.02695,0.865721,0.379854,0.55594,0.704982,0.233049,0.493547,0.536095,0.306613,0.41379,0.233738,-0.122234,0.037691,0.179987,0.0974731,-0.14102,-0.155122,0.237733
-16.0533,3.41706,2.25408,1.23292,0.773117,0.527455,0.756087,0.0604774,0.207188,0.0133285,0.300068,0.566939,0.292927,0.284336,0.131975,0.0405803,0.0753879,0.111508,-0.105263,0.071185
-16.7227,3.45132,2.12811,1.45492,0.769688,0.669858,0.565087,0.138679,0.164437,0.440261,0.135126,0.273532,0.14054,0.211891,0.0552137,0.217938,0.0772619,0.00852534,-0.000443677,0.160652
-18.0396,3.74393,2.33897,1.79876,0.757532,0.896402,0.340726,-0.210958,0.0249686,0.504924,0.356864,0.462717,0.28161,0.205563,0.094792,0.24118,-0.0240557,0.0416909,-0.0043965,0.159361
-18.6881,4.10127,2.47997,1.60766,1.00344,0.836149,0.318985,0.0194362,0.0196126,0.113376,0.527509,0.358513,0.33658,0.242338,0.354329,0.0362377,0.0768569,0.0175737,-0.0844193,0.115709
-19.0166,4.00958,2.81284,1.72963,0.936891,0.71203,0.215575,0.186715,0.386186,0.299019,0.214191,0.116181,0.344751,0.322166,0.278234,0.198802,-0.0785988,0.197969,-0.14214,0.117215
-16.2356,5.83029,1.60025,0.650481,0.704066,0.440209,0.358131,0.271407,0.259438,0.354067,0.445034,0.522404,0.36471,0.0206654,-0.299882,-0.337835,-0.0391563,0.214153,-0.189105,-0.031957
-11.3598,4.83316,1.43051,1.01365,0.10517,0.552723,0.557709,0.127324,0.392924,0.516521,0.303867,0.449919,0.277313,0.00655141,-0.0733603,0.122893,0.0499872,-0.132427,-0.129249,0.107759
-13.2998,3.3335,2.25852,1.11357,0.727895,0.482885,0.588858,0.091187,0.0144597,-0.151438,0.234905,0.416444,0.288817,0.287065,0.0864282,-0.0100917,0.0325664,-0.196223,-0.159414,0.139367
-14.0062,2.82357,1.49748,1.01615,0.505027,0.574212,0.464563,0.340862,0.294845,0.143475,0.233311,0.229926,0.0841712,0.146798,0.0408959,0.236479,0.25384,0.138418,0.0386217,0.247374
-15.6333,2.73155,1.5375,1.14288,0.657269,0.980638,0.634774,0.241182,0.263485,0.773741,0.49143,0.272571,0.166568,0.273918,0.120341,0.194316,0.132473,-0.052513,-0.0358248,-0.0871872
-16.6978,3.37317,1.56882,1.16193,0.854601,0.705273,0.568486,0.335816,0.25711,0.375134,0.281079,0.232286,0.309253,0.0652419,0.295884,0.154473,0.209357,0.080671,-0.00541844,-0.00990067
-18.0158,3.86819,2.06967,1.01258,0.641939,0.873324,0.682423,0.44295,0.536604,0.295482,0.195111,0.283241,0.195528,0.072388,-0.168558,0.108673,0.190232,0.252076,0.00328177,0.243283
-18.41,4.10028,2.07799,0.964771,0.644633,0.754538,0.826667,0.344033,0.620849,0.259727,0.112598,0.517524,0.417816,0.195579,0.0965953,0.0350172,-0.109249,-0.00960013,-0.0204405,0.198958
-18.561,4.08576,2.15039,1.19833,0.720125,0.650793,0.600679,0.397149,0.491897,0.334571,0.414516,0.426666,0.191024,0.239865,0.191794,0.080374,-0.0124372,-0.0139169,0.0847262,0.215574
-18.6241,3.89942,2.42421,1.03004,0.557465,0.825137,0.668181,0.292634,0.325394,0.468892,0.182602,0.553202,0.581894,0.141968,-0.0509549,-0.0865695,0.0506249,0.221455,0.0243709,0.0533929
-18.8123,3.78141,2.3316,1.36408,0.798791,0.791583,0.78744,0.264396,0.314801,0.257539,0.0897957,0.383786,0.387192,0.232962,0.243373,0.236422,0.107486,0.119239,-0.0932588,-0.167552
-19.6934,3.87882,2.85062,1.68072,0.759128,0.805265,0.614105,-0.019697,0.200219,0.437211,0.266496,0.400299,0.445636,0.203898,0.338132,0.101642,-0.110837,0.118656,-0.208407,0.0187061
-19.7209,3.53178,2.71801,2.02247,0.946546,0.799956,0.344947,-0.10766,0.0559721,0.476856,0.359868,0.459287,0.68706,0.201934,0.257591,0.070937,-0.146234,-0.199094,-0.174633,0.0943481
-19.797,3.80768,2.77797,1.7893,0.83789,0.743287,0.689515,-0.246484,0.195859,0.480018,0.531277,0.428583,0.333166,0.27896,0.413099,-0.0194775,-0.23982,0.0687575,-0.226832,0.0288673
-19.706,3.75513,2.59635,1.82319,0.894888,0.849238,0.512892,-0.0974876,0.162528,0.410455,0.351639,0.372539,0.578898,0.305107,0.259893,0.0203721,-0.217571,-0.0107428,-0.0586768,-0.0210767
-20.0497,3.74987,2.79408,1.73231,0.987917,0.821412,0.645285,-0.0830917,0.0444739,0.276563,0.400828,0.294629,0.428243,0.278319,0.405141,-0.125947,-0.157856,0.0456063,0.0905563,0.023394
-19.8731,3.47887,2.66134,1.81043,1.11206,1.16274,0.869124,-0.156945,0.0548325,0.273353,0.0445524,0.289295,0.307207,0.374507,0.28941,0.0203772,0.0892967,0.17678,0.0555256,-0.0854291
-19.8907,3.50312,2.79898,1.67646,1.2252,0.937317,0.728466,-0.0468582,-0.0636473,0.213902,0.0988839,0.438262,0.238597,0.244354,0.502153,0.0337522,-0.152445,0.0696735,0.118668,0.191418
-19.8377,3.68245,2.71158,1.64193,1.10576,0.880195,0.632943,-0.151865,0.264833,0.186981,-0.0212133,0.285549,0.342107,0.309695,0.406306,0.0284922,-0.0144096,0.124185,-0.0432523,0.119489
-19.8664,3.67815,2.85152,1.7104,0.896525,0.96705,0.645136,-0.155518,0.14792,0.226702,0.13587,0.312347,0.453346,0.237076,0.156256,0.170157,-0.0549918,0.178325,0.0751994,-0.0119797
-19.6544,3.76289,2.56133,1.51895,0.990063,0.916024,0.808166,-0.00471046,0.0137057,-0.0681942,0.0752052,0.476675,0.490567,0.351785,0.0444573,-0.0498203,0.0186429,0.282348,0.129043,0.0347022
-19.8345,3.89648,2.73047,1.4372,0.892188,0.798933,0.860126,0.010938,0.188513,0.135797,0.00522285,0.284198,0.27894,0.2678,0.247024,-0.044327,-0.0198535,0.375254,0.0611557,0.124513
-17.7135,4.46999,1.85883,1.48229,0.0133919,0.0996907,1.19415,0.251669,-0.0491232,0.616847,0.661414,0.176581,0.134792,0.556233,0.137054,-0.350072,-0.0340763,0.0430696,-0.249063,0.304804
-14.3949,5.52088,0.636759,1.21232,-0.596172,-0.148823,1.16664,0.414423,0.218407,1.09596,1.00984,0.17404,0.229447,1.02746,0.107691,-0.466149,0.197222,0.014421,-0.354625,0.385819
-16.3708,5.70547,1.71159,0.858506,-0.43864,-0.0238203,1.20755,0.107785,-0.00963418,1.06118,1.15659,0.131954,0.454318,0.683508,0.0494453,-0.455464,0.293049,-0.278305,-0.515158,0.573806
-16.437,5.76934,1.62958,0.674118,-0.221298,-0.0528864,0.965243,0.183321,0.134727,1.07099,1.03197,0.158176,0.406746,0.687929,0.018674,-0.232906,0.216978,-0.139767,-0.426855,0.636462
-16.1133,4.9681,1.56238,1.39695,-0.610161,0.168052,0.712234,0.174407,0.38151,1.01739,0.735341,0.251254,0.377785,0.590625,0.102595,-0.111311,-0.0487015,-0.146603,-0.199057,0.382168
-15.4863,3.9215,0.915165,1.56877,-0.699445,0.355104,0.768438,0.289329,0.268155,0.982671,0.813118,0.380647,0.269496,0.415307,0.260944,0.0226732,-0.27561,-0.122854,0.00582968,0.274023
-19.071,4.72963,1.98546,1.31811,-0.0760239,0.0571795,0.657882,0.307598,0.0947945,0.933021,0.854668,0.341974,0.361691,0.462916,-0.028766,-0.119859,-0.213615,-0.0952354,-0.0996342,0.414735
-5.97048,3.19638,0.383924,0.801808,0.435019,0.504017,0.160773,0.0616361,-0.0159216,-0.0655894,0.0428987,-0.0848966,0.0515915,-0.313915,-0.163737,-0.0110611,0.0621595,-0.0288696,0.0505616,0.0492956
-5.86576,2.78975,0.621046,0.961926,0.556336,0.680527,0.347041,0.185214,0.15271,0.248505,0.35922,0.257262,0.0283473,0.047435,-0.00804582,0.0638454,0.0699992,0.0875018,0.0797812,0.0484851
-6.32354,1.94947,0.470172,0.717753,0.3485,0.681525,0.323663,0.123266,0.0837023,0.545717,0.269127,0.257665,0.439259,0.234228,0.0919596,0.112967,-0.0444173,-0.114124,0.0354012,-0.0795957
-8.8822,2.28399,0.900089,0.615053,0.293753,0.317303,0.28447,0.359295,0.227248,0.364647,0.286241,0.59352,0.220117,0.0886853,0.0912933,0.209044,0.0230796,-0.0247838,-0.0717943,-0.12518
-10.9027,3.03351,1.07193,0.531498,0.202294,0.540341,-0.00680232,0.272904,0.248764,0.668321,0.532426,0.428949,0.479015,0.208574,0.176364,0.116984,0.020453,0.0421273,0.01868,0.035335
-12.2112,3.89176,1.23502,0.775048,0.0325073,0.497412,0.126496,0.116136,0.3968,0.507259,0.652379,0.598012,0.419386,0.226007,0.15783,0.211814,0.0838503,0.106194,0.00910428,-0.0710179
-13.3355,4.12593,1.44023,0.609825,0.0511616,0.560046,0.182967,0.121442,0.241807,0.593893,0.768898,0.634601,0.292614,0.338662,0.298325,0.242856,-0.00567724,0.104903,-0.0698684,-0.19596
-13.9773,4.48062,1.34669,0.882022,-0.155469,0.237487,0.358693,0.203604,0.33829,0.568801,0.79284,0.510984,0.535909,0.545278,0.0735463,0.286077,0.249548,0.0637526,-0.0865268,-0.219506
-14.8249,4.64007,1.52232,0.868717,-0.133186,0.318484,0.363876,0.251796,0.146737,0.555587,0.85375,0.558773,0.388543,0.322283,0.158393,0.323337,0.120353,-0.0083,-0.0489734,-0.0482737
-11.1816,3.17696,0.0966169,2.02666,-0.907599,0.831143,0.469083,0.131277,0.0327084,1.10478,0.423826,0.497848,0.185282,0.636436,0.500544,-0.0440435,-0.011607,-0.0202811,0.0194382,-0.0193085
-12.3287,4.02411,0.230458,1.59126,-0.782029,0.533153,0.425067,-0.0333028,-0.0630316,0.827898,0.42169,0.543581,0.517153,0.827426,0.392305,-0.0330192,0.218138,0.0831465,-0.0333288,0.283483
-13.1303,4.59611,0.307363,1.22368,-0.60757,0.402702,0.538013,-0.202695,-0.149402,0.817657,0.670267,0.448874,0.515085,0.766282,0.314686,-0.0980265,0.405538,0.151939,-0.166877,0.362806
-13.9105,4.91144,0.46671,1.08786,-0.561288,0.329219,0.530723,-0.337477,-0.170653,0.866837,0.748322,0.371522,0.453717,0.782809,0.368059,-0.0788714,0.25263,0.221965,-0.0574985,0.229764
-14.5742,5.20089,0.634479,0.746321,-0.373245,0.281897,0.46943,-0.254162,-0.0714077,0.881567,0.841842,0.432034,0.634125,0.742251,0.400314,0.151531,0.261633,0.200398,0.00748383,0.272547
